1599713385.052219 6.563494 0.096739 -0.029035 0.503671 -0.156804
1599713385.057214 6.565979 0.096666 -0.029777 0.497906 -0.148463
1599713385.062209 6.568487 0.096592 -0.030560 0.502288 -0.156804
1599713385.067203 6.570976 0.096516 -0.031277 0.498598 -0.143459
1599713385.072198 6.573477 0.096437 -0.032060 0.500904 -0.156804
1599713385.077192 6.575964 0.096358 -0.032835 0.498367 -0.155136
1599713385.082187 6.578458 0.096276 -0.033618 0.499520 -0.156804
1599713385.087181 6.580944 0.096192 -0.034468 0.498136 -0.170149
1599713385.092458 6.583425 0.096106 -0.035292 0.496983 -0.165145
1599713385.097456 6.585907 0.096019 -0.036226 0.496926 -0.186722
1599713385.102453 6.588373 0.095929 -0.036975 0.493699 -0.150045
1599713385.107451 6.590845 0.095838 -0.037825 0.495082 -0.170051
1599713385.112448 6.593308 0.095745 -0.038475 0.493239 -0.130039
1599713385.117446 6.595783 0.095650 -0.039275 0.495543 -0.160048
1599713385.122443 6.598256 0.095552 -0.039883 0.495313 -0.121703
1599713385.127441 6.600747 0.095453 -0.040716 0.498770 -0.166716
1599713385.132438 6.603232 0.095352 -0.041358 0.497618 -0.128372
1599713385.137435 6.605722 0.095249 -0.042191 0.498770 -0.166716
1599713385.142433 6.608212 0.095144 -0.042907 0.498770 -0.143376
1599713385.147430 6.610690 0.095037 -0.043649 0.496235 -0.148378
1599713385.157425 6.615666 0.094818 -0.045065 0.497157 -0.135040
1599713385.162423 6.618168 0.094705 -0.045807 0.501306 -0.148378
1599713385.172417 6.623185 0.094473 -0.047256 0.504302 -0.156713
1599713385.182412 6.628223 0.094233 -0.048715 0.504532 -0.148378
1599713385.192407 6.633259 0.093986 -0.050139 0.502919 -0.143376
1599713385.197405 6.635787 0.093859 -0.050889 0.506607 -0.150045
1599713385.202402 6.638281 0.093732 -0.051572 0.499692 -0.136707
1599713385.207400 6.640805 0.093602 -0.052372 0.505685 -0.160048
1599713385.212397 6.643299 0.093471 -0.053055 0.499692 -0.136707
1599713385.217394 6.645815 0.093338 -0.053805 0.504302 -0.150045
1599713385.222392 6.648316 0.093203 -0.054388 0.501075 -0.116701
1599713385.227389 6.650823 0.093066 -0.054971 0.502458 -0.116701
1599713385.232387 6.653325 0.092929 -0.055463 0.501306 -0.098363
1599713385.237384 6.655833 0.092790 -0.055805 0.502688 -0.068354
1599713385.242382 6.658326 0.092650 -0.056271 0.499692 -0.093361
1599713385.247379 6.660818 0.092510 -0.056463 0.499462 -0.038345
1599713385.252377 6.663317 0.092369 -0.056771 0.500845 -0.061685
1599713385.257374 6.665807 0.092227 -0.056779 0.499001 -0.001667
1599713385.262371 6.668302 0.092085 -0.056946 0.500153 -0.033343
1599713385.267369 6.670800 0.091943 -0.056846 0.500614 0.020006
1599713385.272366 6.673298 0.091801 -0.056946 0.500614 -0.020006
1599713385.277364 6.675785 0.091659 -0.056854 0.498540 0.018339
1599713385.282361 6.678283 0.091517 -0.056904 0.500614 -0.010003
1599713385.287359 6.680767 0.091375 -0.056804 0.497848 0.020006
1599713385.292356 6.683262 0.091233 -0.056921 0.500153 -0.023340
1599713385.297353 6.685734 0.091093 -0.056863 0.495313 0.011670
1599713385.302351 6.688207 0.090952 -0.056838 0.495774 0.005001
1599713385.307348 6.690673 0.090811 -0.056671 0.494160 0.033343
1599713385.312346 6.693157 0.090671 -0.056621 0.497848 0.010003
1599713385.322340 6.698120 0.090390 -0.056371 0.497848 0.023340
1599713385.332335 6.703113 0.090108 -0.056188 0.500614 0.026675
1599713385.337333 6.705611 0.089967 -0.056221 0.500614 -0.006669
1599713385.342330 6.708106 0.089827 -0.056130 0.499923 0.018339
1599713385.347328 6.710599 0.089687 -0.056246 0.499692 -0.023340
1599713385.357323 6.715580 0.089407 -0.056221 0.499692 -0.016672
1599713385.362320 6.718063 0.089267 -0.056113 0.497618 0.021673
1599713385.367317 6.720566 0.089126 -0.056171 0.501766 -0.011670
1599713385.372315 6.723061 0.088986 -0.056046 0.499923 0.025007
1599713385.377312 6.725571 0.088845 -0.056121 0.503149 -0.015004
1599713385.382310 6.728076 0.088705 -0.056071 0.501997 0.010003
1599713385.387307 6.730592 0.088563 -0.056121 0.504302 -0.010003
1599713385.392305 6.733091 0.088423 -0.056080 0.500845 0.008336
1599713385.397302 6.735607 0.088282 -0.056130 0.504302 -0.010003
1599713385.402300 6.738103 0.088141 -0.056163 0.500153 -0.006669
1599713385.407297 6.740605 0.088001 -0.056080 0.501536 0.016672
1599713385.412294 6.743099 0.087861 -0.056180 0.499692 -0.020006
1599713385.417292 6.745592 0.087721 -0.056096 0.499692 0.016672
1599713385.422289 6.748092 0.087580 -0.056180 0.501075 -0.016672
1599713385.427287 6.750591 0.087440 -0.056038 0.500845 0.028342
1599713385.432284 6.753095 0.087299 -0.056130 0.501766 -0.018339
1599713385.437282 6.755602 0.087158 -0.055996 0.502458 0.026675
1599713385.442279 6.758108 0.087018 -0.056088 0.502227 -0.018339
1599713385.447276 6.760608 0.086877 -0.055971 0.501075 0.023340
1599713385.452274 6.763118 0.086737 -0.056046 0.503149 -0.015004
1599713385.457271 6.765611 0.086597 -0.055896 0.499692 0.030009
1599713385.462269 6.768115 0.086457 -0.055838 0.501766 0.011670
1599713385.467266 6.770595 0.086318 -0.055621 0.496926 0.043346
1599713385.472264 6.773080 0.086180 -0.055413 0.498079 0.041679
1599713385.477261 6.775550 0.086043 -0.055046 0.495082 0.073355
1599713385.482259 6.778032 0.085906 -0.054680 0.497387 0.073355
1599713385.487256 6.780496 0.085771 -0.054213 0.493699 0.093361
1599713385.497251 6.785465 0.085503 -0.053339 0.496465 0.090027
1599713385.502248 6.787961 0.085369 -0.052805 0.500153 0.106698
1599713385.507246 6.790452 0.085238 -0.052330 0.499001 0.095028
1599713385.512243 6.792938 0.085107 -0.051747 0.498309 0.116701
1599713385.517241 6.795433 0.084978 -0.051272 0.499923 0.095028
1599713385.522238 6.797910 0.084851 -0.050697 0.496235 0.115034
1599713385.527236 6.800401 0.084725 -0.050173 0.499001 0.105031
1599713385.532233 6.802869 0.084601 -0.049556 0.494621 0.123370
1599713385.537230 6.805369 0.084477 -0.048948 0.500845 0.121703
1599713385.542228 6.807848 0.084355 -0.048323 0.496696 0.125037
1599713385.547225 6.810367 0.084234 -0.047665 0.504532 0.131706
1599713385.552222 6.812861 0.084115 -0.046998 0.499692 0.133373
1599713385.557220 6.815395 0.083995 -0.046332 0.507529 0.133373
1599713385.562217 6.817895 0.083879 -0.045640 0.500845 0.138375
1599713385.567215 6.820421 0.083764 -0.044999 0.505915 0.128372
1599713385.572212 6.822919 0.083652 -0.044290 0.500384 0.141709
1599713385.577210 6.825433 0.083540 -0.043616 0.503610 0.135040
1599713385.582207 6.827934 0.083431 -0.042774 0.500845 0.168383
1599713385.587205 6.830445 0.083324 -0.042058 0.502919 0.143376
1599713385.592202 6.832953 0.083218 -0.041141 0.502458 0.183388
1599713385.596616 6.835460 0.083115 -0.040441 0.501997 0.140042
1599713385.601607 6.837970 0.083013 -0.039500 0.503303 0.188620
1599713385.606599 6.840480 0.082914 -0.038742 0.503303 0.151897
1599713385.611590 6.842979 0.082817 -0.037784 0.500995 0.191958
1599713385.616581 6.845485 0.082723 -0.037025 0.502379 0.151897
1599713385.621573 6.847972 0.082630 -0.036151 0.498687 0.175266
1599713385.626564 6.850482 0.082540 -0.035384 0.503072 0.153566
1599713385.636547 6.855483 0.082365 -0.033676 0.504456 0.170258
1599713385.641538 6.857966 0.082281 -0.032801 0.497764 0.175266
1599713385.651521 6.862979 0.082119 -0.030868 0.499379 0.200304
1599713385.656512 6.865493 0.082041 -0.029935 0.503995 0.186950
1599713385.661503 6.867982 0.081967 -0.028952 0.498918 0.196966
1599713385.666495 6.870478 0.081894 -0.028069 0.500303 0.176935
1599713385.671486 6.872963 0.081825 -0.027086 0.497995 0.196966
1599713385.676477 6.875449 0.081757 -0.026294 0.498226 0.158574
1599713385.681469 6.877932 0.081692 -0.025328 0.497533 0.193627
1599713385.686460 6.880412 0.081629 -0.024611 0.497072 0.143551
1599713385.691452 6.882897 0.081568 -0.023612 0.497995 0.200304
1599713385.696443 6.885386 0.081509 -0.022845 0.498918 0.153566
1599713385.701434 6.887875 0.081452 -0.021854 0.498687 0.198635
1599713385.706425 6.890379 0.081398 -0.021045 0.501918 0.161912
1599713385.711417 6.892876 0.081345 -0.020079 0.500303 0.193627
1599713385.716408 6.895390 0.081295 -0.019221 0.503764 0.171928
1599713385.721400 6.897886 0.081247 -0.018279 0.500072 0.188620
1599713385.726391 6.900405 0.081201 -0.017346 0.504918 0.186950
1599713385.731382 6.902894 0.081157 -0.016421 0.498687 0.185281
1599713385.736373 6.905408 0.081116 -0.015480 0.503764 0.188620
1599713385.741365 6.907902 0.081078 -0.014539 0.499610 0.188620
1599713385.746356 6.910412 0.081041 -0.013605 0.503072 0.186950
1599713385.751348 6.912914 0.081007 -0.012622 0.501226 0.196966
1599713385.756339 6.915424 0.080975 -0.011697 0.502841 0.185281
1599713385.761330 6.917934 0.080946 -0.010664 0.503072 0.206981
1599713385.766321 6.920442 0.080919 -0.009790 0.502379 0.175266
1599713385.771313 6.922953 0.080895 -0.008740 0.503072 0.210319
1599713385.776304 6.925458 0.080873 -0.007915 0.501918 0.165251
1599713385.781296 6.927968 0.080853 -0.006857 0.502841 0.211988
1599713385.791278 6.932966 0.080821 -0.004991 0.500533 0.205312
1599713385.801261 6.937972 0.080798 -0.003141 0.499841 0.200304
1599713385.806252 6.940490 0.080790 -0.002291 0.504456 0.170258
1599713385.811244 6.942983 0.080784 -0.001325 0.499379 0.193627
1599713385.816235 6.945508 0.080781 -0.000425 0.505841 0.180274
1599713385.821226 6.947997 0.080780 0.000517 0.498687 0.188620
1599713385.826218 6.950513 0.080781 0.001408 0.504226 0.178604
1599713385.831209 6.953006 0.080785 0.002358 0.499379 0.190289
1599713385.836200 6.955504 0.080791 0.003249 0.500533 0.178604
1599713385.841192 6.957988 0.080799 0.004216 0.497533 0.193627
1599713385.846183 6.960466 0.080809 0.005116 0.496610 0.180274
1599713385.851174 6.962941 0.080822 0.006132 0.495687 0.203642
1599713385.856166 6.965418 0.080837 0.006940 0.496379 0.161912
1599713385.861157 6.967904 0.080854 0.007973 0.497995 0.206981
1599713385.866148 6.970389 0.080874 0.008706 0.497995 0.146890
1599713385.871140 6.972889 0.080896 0.009706 0.500764 0.200304
1599713385.876131 6.975383 0.080920 0.010489 0.499841 0.156905
1599713385.881122 6.977880 0.080946 0.011456 0.500303 0.193627
1599713385.886114 6.980381 0.080975 0.012281 0.500995 0.165251
1599713385.891105 6.982866 0.081005 0.013247 0.497995 0.193627
1599713385.896096 6.985360 0.081038 0.014139 0.499610 0.178604
1599713385.901088 6.987838 0.081073 0.015122 0.496610 0.196966
1599713385.906079 6.990334 0.081111 0.016080 0.500072 0.191958
1599713385.911070 6.992814 0.081151 0.017021 0.496841 0.188620
1599713385.916062 6.995322 0.081194 0.017988 0.502610 0.193627
1599713385.921053 6.997818 0.081239 0.018896 0.500072 0.181943
1599713385.931036 7.002847 0.081336 0.020687 0.504226 0.178604
1599713385.941018 7.007886 0.081442 0.022537 0.505610 0.195296
1599713385.951001 7.012917 0.081558 0.024411 0.505379 0.206981
1599713385.955992 7.015418 0.081619 0.025228 0.501226 0.163582
1599713385.960984 7.017925 0.081682 0.026236 0.502379 0.201973
1599713385.965975 7.020437 0.081748 0.027086 0.503533 0.170258
1599713385.970966 7.022938 0.081816 0.028069 0.501226 0.196966
1599713385.975958 7.025454 0.081887 0.028927 0.504226 0.171928
1599713385.980949 7.027955 0.081959 0.029894 0.501226 0.193627
1599713385.985940 7.030474 0.082034 0.030827 0.504918 0.186950
1599713385.990932 7.032964 0.082111 0.031768 0.499149 0.188620
1599713385.995923 7.035474 0.082191 0.032735 0.503072 0.193627
1599713386.000914 7.037964 0.082272 0.033676 0.499149 0.188620
1599713386.005906 7.040462 0.082356 0.034659 0.500764 0.196966
1599713386.010897 7.042959 0.082443 0.035617 0.500533 0.191958
1599713386.015888 7.045456 0.082532 0.036559 0.500533 0.188620
1599713386.020880 7.047960 0.082624 0.037509 0.502149 0.190289
1599713386.025871 7.050456 0.082717 0.038375 0.500303 0.173597
1599713386.030862 7.052967 0.082814 0.039342 0.503533 0.193627
1599713386.035854 7.055453 0.082912 0.040158 0.498456 0.163582
1599713386.040845 7.057959 0.083012 0.041116 0.502379 0.191958
1599713386.045836 7.060439 0.083114 0.041974 0.497303 0.171928
1599713386.050828 7.062925 0.083219 0.042924 0.498456 0.190289
1599713386.055819 7.065400 0.083325 0.043832 0.496379 0.181943
1599713386.060810 7.067883 0.083434 0.044815 0.497995 0.196966
1599713386.070793 7.072860 0.083660 0.046823 0.498918 0.200304
1599713386.080776 7.077846 0.083896 0.048806 0.498918 0.186950
1599713386.090759 7.082834 0.084142 0.050656 0.499610 0.171928
1599713386.095750 7.085324 0.084268 0.051556 0.499379 0.180274
1599713386.101108 7.087818 0.084397 0.052389 0.500303 0.166920
1599713386.106103 7.090302 0.084527 0.053255 0.498094 0.173471
1599713386.111098 7.092807 0.084661 0.054138 0.502245 0.176806
1599713386.116093 7.095296 0.084796 0.055021 0.499016 0.176806
1599713386.121088 7.097812 0.084934 0.055980 0.504320 0.191818
1599713386.126083 7.100301 0.085074 0.056854 0.499247 0.175138
1599713386.131078 7.102821 0.085217 0.057829 0.505242 0.195154
1599713386.136073 7.105312 0.085361 0.058712 0.499477 0.176806
1599713386.141068 7.107821 0.085509 0.059662 0.503167 0.190150
1599713386.146063 7.110312 0.085657 0.060570 0.499708 0.181810
1599713386.151058 7.112814 0.085809 0.061453 0.501783 0.176806
1599713386.156053 7.115305 0.085963 0.062378 0.499708 0.185146
1599713386.161048 7.117801 0.086118 0.063203 0.500630 0.165131
1599713386.166043 7.120296 0.086276 0.064153 0.500400 0.190150
1599713386.171038 7.122793 0.086437 0.064944 0.501092 0.158459
1599713386.176033 7.125295 0.086599 0.065911 0.501783 0.193486
1599713386.181028 7.127799 0.086765 0.066719 0.502475 0.161795
1599713386.186023 7.130293 0.086931 0.067669 0.500400 0.190150
1599713386.191018 7.132803 0.087101 0.068502 0.503628 0.166799
1599713386.196012 7.135294 0.087272 0.069435 0.499939 0.186814
1599713386.201008 7.137805 0.087447 0.070327 0.503859 0.178474
1599713386.206002 7.140291 0.087622 0.071243 0.499016 0.183478
1599713386.210997 7.142801 0.087801 0.072184 0.503859 0.188482
1599713386.215992 7.145275 0.087980 0.073126 0.496480 0.188482
1599713386.220987 7.147773 0.088163 0.074101 0.501553 0.195154
1599713386.225982 7.150230 0.088346 0.074976 0.493251 0.175138
1599713386.230977 7.152711 0.088532 0.075875 0.498094 0.180142
1599713386.235972 7.155176 0.088719 0.076775 0.494865 0.180142
1599713386.245962 7.160141 0.089103 0.078616 0.498786 0.191818
1599713386.255952 7.165121 0.089498 0.080424 0.499939 0.193486
1599713386.260947 7.167612 0.089699 0.081241 0.500400 0.163463
1599713386.265942 7.170102 0.089901 0.082249 0.500169 0.201826
1599713386.270937 7.172591 0.090107 0.083082 0.499939 0.166799
1599713386.275932 7.175068 0.090313 0.084082 0.497633 0.200158
1599713386.280927 7.177555 0.090522 0.084940 0.499708 0.171803
1599713386.285922 7.180022 0.090732 0.085915 0.495557 0.195154
1599713386.290917 7.182518 0.090947 0.086806 0.501553 0.178474
1599713386.295912 7.184989 0.091162 0.087756 0.496710 0.190150
1599713386.300907 7.187499 0.091383 0.088648 0.504320 0.178474
1599713386.305902 7.189984 0.091604 0.089531 0.499477 0.176806
1599713386.310897 7.192510 0.091831 0.090414 0.507779 0.176806
1599713386.315892 7.195003 0.092057 0.091289 0.501092 0.175138
1599713386.320887 7.197524 0.092288 0.092122 0.506857 0.166799
1599713386.325882 7.200020 0.092518 0.093038 0.501783 0.183478
1599713386.330877 7.202530 0.092753 0.093846 0.504781 0.161795
1599713386.335872 7.205023 0.092987 0.094796 0.501322 0.190150
1599713386.340867 7.207523 0.093225 0.095596 0.502706 0.160127
1599713386.345862 7.210022 0.093465 0.096596 0.502706 0.200158
1599713386.350857 7.212517 0.093706 0.097346 0.501783 0.150119
1599713386.355852 7.215012 0.093950 0.098329 0.501783 0.196822
1599713386.360847 7.217509 0.094196 0.099120 0.502475 0.158459
1599713386.365842 7.219993 0.094443 0.100078 0.499708 0.191818
1599713386.370836 7.222494 0.094694 0.100878 0.503167 0.160127
1599713386.375831 7.224975 0.094946 0.101820 0.499247 0.188482
1599713386.385821 7.229949 0.095456 0.103578 0.497863 0.181810
1599713386.395811 7.234917 0.095975 0.105352 0.496480 0.175138
1599713386.405801 7.239878 0.096501 0.107127 0.496710 0.176806
1599713386.410796 7.242360 0.096768 0.107968 0.499708 0.168467
1599713386.415791 7.244828 0.097036 0.108877 0.496941 0.181810
1599713386.420786 7.247302 0.097306 0.109685 0.498324 0.161795
1599713386.425781 7.249766 0.097578 0.110601 0.496249 0.183478
1599713386.430776 7.252237 0.097852 0.111393 0.497863 0.158459
1599713386.435771 7.254708 0.098128 0.112359 0.497633 0.193486
1599713386.440766 7.257179 0.098407 0.113084 0.497863 0.145115
1599713386.445761 7.259652 0.098688 0.114059 0.498324 0.195154
1599713386.450756 7.262125 0.098971 0.114800 0.498324 0.148451
1599713386.455751 7.264593 0.099256 0.115758 0.497402 0.191818
1599713386.460746 7.267072 0.099544 0.116533 0.499708 0.155123
1599713386.465741 7.269537 0.099833 0.117483 0.496710 0.190150
1599713386.470736 7.272026 0.100126 0.118316 0.501783 0.166799
1599713386.475731 7.274491 0.100419 0.119258 0.496941 0.188482
1599713386.480726 7.276985 0.100718 0.120132 0.502936 0.175138
1599713386.485721 7.279455 0.101017 0.121049 0.498094 0.183478
1599713386.490716 7.281959 0.101321 0.121949 0.505012 0.180142
1599713386.495711 7.284437 0.101625 0.122840 0.499708 0.178474
1599713386.500706 7.286939 0.101934 0.123682 0.504781 0.168467
1599713386.505701 7.289426 0.102243 0.124548 0.501783 0.173471
1599713386.510696 7.291927 0.102556 0.125331 0.504551 0.156791
1599713386.515691 7.294425 0.102871 0.126231 0.504089 0.180142
1599713386.520686 7.296922 0.103188 0.127023 0.503859 0.158459
1599713386.525681 7.299422 0.103507 0.128006 0.504551 0.196822
1599713386.530676 7.301913 0.103828 0.128781 0.502936 0.155123
1599713386.535671 7.304405 0.104150 0.129789 0.502936 0.201826
1599713386.545660 7.309356 0.104798 0.131563 0.498555 0.200158
1599713386.550655 7.311833 0.105126 0.132380 0.500400 0.163463
1599713386.555650 7.314293 0.105454 0.133363 0.496710 0.196822
1599713386.560645 7.316776 0.105787 0.134188 0.501553 0.165131
1599713386.565640 7.319243 0.106120 0.135129 0.498324 0.188482
1599713386.570635 7.321744 0.106460 0.135979 0.505473 0.170135
1599713386.575630 7.324216 0.106798 0.136862 0.499477 0.176806
1599713386.580625 7.326716 0.107142 0.137720 0.505242 0.171803
1599713386.585620 7.329191 0.107485 0.138612 0.500169 0.178474
1599713386.590615 7.331672 0.107832 0.139470 0.501553 0.171803
1599713386.595610 7.334143 0.108178 0.140403 0.499477 0.186814
1599713386.600605 7.336604 0.108526 0.141253 0.497633 0.170135
1599713386.605479 7.339066 0.108876 0.142178 0.497863 0.185146
1599713386.610473 7.341517 0.109227 0.142978 0.495825 0.160139
1599713386.615468 7.343980 0.109582 0.143911 0.498132 0.186829
1599713386.620462 7.346434 0.109937 0.144669 0.496517 0.151798
1599713386.625457 7.348907 0.110298 0.145610 0.500207 0.188497
1599713386.630451 7.351369 0.110659 0.146368 0.498362 0.151798
