1601262886.357292 4.152844 0.084941 0.075298 0.501420 -0.211054
1601262886.362286 4.155342 0.085129 0.074343 0.501428 -0.191090
1601262886.367280 4.157824 0.085314 0.073389 0.498388 -0.191142
1601262886.377268 4.162781 0.085676 0.071529 0.496873 -0.181186
1601262886.387257 4.167731 0.086029 0.069620 0.496865 -0.201149
1601262886.397245 4.172690 0.086372 0.067661 0.496865 -0.201149
1601262886.407233 4.177657 0.086706 0.065552 0.498381 -0.211105
1601262886.412228 4.180140 0.086869 0.064498 0.498381 -0.211105
1601262886.417310 4.182624 0.087030 0.063443 0.498381 -0.211105
1601262886.422305 4.185116 0.087188 0.062339 0.499838 -0.221035
1601262886.427299 4.187600 0.087343 0.061285 0.498322 -0.211081
1601262886.432294 4.190092 0.087496 0.060281 0.499846 -0.201074
1601262886.437289 4.192584 0.087646 0.059177 0.499838 -0.221035
1601262886.442284 4.195069 0.087794 0.058122 0.498322 -0.211081
1601262886.447279 4.197561 0.087939 0.057018 0.499838 -0.221035
1601262886.452273 4.200069 0.088082 0.055915 0.502877 -0.220983
1601262886.457268 4.202561 0.088221 0.054811 0.499838 -0.221035
1601262886.462263 4.205069 0.088359 0.053707 0.502877 -0.220983
1601262886.467258 4.207562 0.088493 0.052603 0.499838 -0.221035
1601262886.472253 4.210071 0.088625 0.051499 0.502877 -0.220983
1601262886.477247 4.212564 0.088753 0.050395 0.499838 -0.221035
1601262886.482242 4.215065 0.088880 0.049341 0.501361 -0.211029
1601262886.487237 4.217566 0.089003 0.048287 0.501361 -0.211029
1601262886.492232 4.220045 0.089123 0.047183 0.496799 -0.221087
1601262886.497226 4.222531 0.089240 0.046029 0.498314 -0.231042
1601262886.502221 4.225017 0.089355 0.044875 0.498314 -0.231042
1601262886.507216 4.227496 0.089466 0.043770 0.496799 -0.221087
1601262886.512211 4.229990 0.089575 0.042666 0.499838 -0.221035
1601262886.517205 4.232484 0.089682 0.041463 0.499830 -0.240996
1601262886.522200 4.234979 0.089785 0.040359 0.499838 -0.221035
1601262886.527195 4.237473 0.089886 0.039155 0.499830 -0.240996
1601262886.532190 4.239976 0.089984 0.038101 0.501361 -0.211029
1601262886.537184 4.242470 0.090079 0.036997 0.499838 -0.221035
1601262886.542179 4.244965 0.090171 0.035893 0.499838 -0.221035
1601262886.547174 4.247453 0.090261 0.034839 0.498322 -0.211081
1601262886.552169 4.249933 0.090347 0.033734 0.496799 -0.221087
1601262886.557164 4.252413 0.090431 0.032730 0.496806 -0.201126
1601262886.562158 4.254893 0.090512 0.031625 0.496799 -0.221087
1601262886.567153 4.257373 0.090591 0.030521 0.496799 -0.221087
1601262886.572148 4.259845 0.090666 0.029367 0.495275 -0.231093
1601262886.582138 4.264799 0.090809 0.027507 0.496814 -0.181165
1601262886.592127 4.269783 0.090944 0.025648 0.499846 -0.201074
1601262886.602117 4.274751 0.091069 0.023589 0.498322 -0.211081
1601262886.612106 4.279728 0.091184 0.021381 0.496799 -0.221087
1601262886.622096 4.284697 0.091287 0.019122 0.498314 -0.231042
1601262886.627090 4.287186 0.091335 0.017968 0.498314 -0.231042
1601262886.632085 4.289674 0.091380 0.016814 0.498314 -0.231042
1601262886.637080 4.292163 0.091422 0.015660 0.498314 -0.231042
1601262886.642075 4.294644 0.091460 0.014456 0.496791 -0.241048
1601262886.647069 4.297133 0.091496 0.013203 0.498306 -0.251003
1601262886.652064 4.299629 0.091529 0.011999 0.499830 -0.240996
1601262886.657059 4.302133 0.091559 0.010746 0.501345 -0.250951
1601262886.662054 4.304637 0.091586 0.009492 0.501345 -0.250951
1601262886.667049 4.307133 0.091610 0.008189 0.499822 -0.260957
1601262886.672043 4.309637 0.091630 0.006935 0.501345 -0.250951
1601262886.677038 4.312126 0.091648 0.005781 0.498314 -0.231042
1601262886.682033 4.314615 0.091662 0.004727 0.498322 -0.211081
1601262886.687028 4.317104 0.091674 0.003772 0.498330 -0.191119
1601262886.692023 4.319593 0.091683 0.002718 0.498322 -0.211081
1601262886.697017 4.322075 0.091690 0.001813 0.496814 -0.181165
1601262886.702012 4.324556 0.091695 0.000809 0.496806 -0.201126
1601262886.707007 4.327030 0.091697 -0.000246 0.495283 -0.211132
1601262886.712002 4.329519 0.091696 -0.001200 0.498330 -0.191119
1601262886.716996 4.331985 0.091693 -0.002205 0.493767 -0.201178
1601262886.721991 4.334467 0.091687 -0.003110 0.496814 -0.181165
1601262886.726986 4.336956 0.091680 -0.004065 0.498330 -0.191119
1601262886.731981 4.339430 0.091670 -0.005020 0.495291 -0.191171
1601262886.736975 4.341911 0.091657 -0.005925 0.496814 -0.181165
1601262886.741970 4.344400 0.091642 -0.006879 0.498330 -0.191119
1601262886.746965 4.346897 0.091625 -0.007684 0.499861 -0.161152
1601262886.751960 4.349408 0.091606 -0.008489 0.502900 -0.161100
1601262886.756954 4.351913 0.091585 -0.009343 0.501377 -0.171107
1601262886.761949 4.354424 0.091561 -0.010148 0.502900 -0.161100
1601262886.766944 4.356959 0.091536 -0.010902 0.507463 -0.151042
1601262886.771939 4.359478 0.091508 -0.011657 0.504424 -0.151094
1601262886.776934 4.361998 0.091479 -0.012412 0.504424 -0.151094
1601262886.781928 4.364525 0.091447 -0.013017 0.505955 -0.121126
1601262886.791918 4.369578 0.091380 -0.014326 0.505955 -0.121126
1601262886.801908 4.374647 0.091305 -0.015536 0.507479 -0.111120
1601262886.811897 4.379716 0.091225 -0.016746 0.507479 -0.111120
1601262886.816892 4.382258 0.091182 -0.017151 0.509010 -0.081152
1601262886.821887 4.384792 0.091139 -0.017507 0.507495 -0.071198
1601262886.826881 4.387335 0.091095 -0.017813 0.509018 -0.061191
1601262886.831876 4.389869 0.091049 -0.018168 0.507495 -0.071198
1601262886.836871 4.392411 0.091003 -0.018474 0.509018 -0.061191
1601262886.841866 4.394945 0.090956 -0.018730 0.507502 -0.051236
1601262886.846860 4.397480 0.090909 -0.018886 0.507510 -0.031275
1601262886.851855 4.399999 0.090861 -0.019042 0.504471 -0.031327
1601262886.856850 4.402518 0.090813 -0.019199 0.504471 -0.031327
1601262886.861845 4.405022 0.090765 -0.019356 0.501432 -0.031379
1601262886.866839 4.407542 0.090716 -0.019512 0.504471 -0.031327
1601262886.871834 4.410068 0.090667 -0.019718 0.505987 -0.041282
1601262886.876829 4.412588 0.090617 -0.019875 0.504471 -0.031327
1601262886.881824 4.415115 0.090567 -0.020081 0.505987 -0.041282
1601262886.886819 4.417641 0.090517 -0.020287 0.505987 -0.041282
1601262886.891813 4.420160 0.090465 -0.020444 0.504471 -0.031327
1601262886.896808 4.422680 0.090414 -0.020600 0.504471 -0.031327
1601262886.901803 4.425199 0.090362 -0.020757 0.504471 -0.031327
1601262886.906798 4.427710 0.090310 -0.020963 0.502948 -0.041334
1601262886.911793 4.430230 0.090257 -0.021119 0.504471 -0.031327
1601262886.916787 4.432749 0.090204 -0.021276 0.504471 -0.031327
1601262886.921722 4.435260 0.090150 -0.021482 0.502948 -0.041334
1601262886.926719 4.437787 0.090096 -0.021589 0.505752 -0.021310
1601262886.931716 4.440291 0.090042 -0.021746 0.501192 -0.031364
1601262886.936713 4.442803 0.089987 -0.021852 0.502714 -0.021362
1601262886.941710 4.445322 0.089932 -0.022009 0.504229 -0.031312
1601262886.946707 4.447826 0.089877 -0.022066 0.501200 -0.011412
1601262886.951705 4.450337 0.089822 -0.022173 0.502714 -0.021362
1601262886.956702 4.452849 0.089766 -0.022279 0.502714 -0.021362
1601262886.961699 4.455353 0.089710 -0.022336 0.501200 -0.011412
1601262886.966696 4.457872 0.089654 -0.022393 0.504237 -0.011361
1601262886.971694 4.460391 0.089598 -0.022450 0.504237 -0.011361
1601262886.976691 4.462895 0.089541 -0.022507 0.501200 -0.011412
1601262886.981688 4.465414 0.089485 -0.022564 0.504237 -0.011361
1601262886.986685 4.467933 0.089428 -0.022521 0.504245 0.008591
1601262886.991682 4.470445 0.089371 -0.022528 0.502722 -0.001411
1601262887.001677 4.475475 0.089258 -0.022492 0.502722 -0.001411
1601262887.011671 4.480483 0.089145 -0.022407 0.501207 0.008539
1601262887.021665 4.485507 0.089033 -0.022321 0.502730 0.018541
1601262887.026662 4.488010 0.088977 -0.022378 0.501200 -0.011412
1601262887.036657 4.493011 0.088865 -0.022243 0.499685 -0.001462
1601262887.041654 4.495522 0.088810 -0.022250 0.502722 -0.001411
1601262887.046651 4.498026 0.088754 -0.022207 0.501207 0.008539
1601262887.051648 4.500538 0.088698 -0.022214 0.502722 -0.001411
1601262887.056645 4.503034 0.088643 -0.022122 0.499693 0.018489
1601262887.061642 4.505538 0.088587 -0.022079 0.501207 0.008539
1601262887.066640 4.508035 0.088532 -0.021987 0.499693 0.018489
1601262887.071637 4.510524 0.088477 -0.021945 0.498170 0.008487
1601262887.076634 4.513013 0.088423 -0.021802 0.498178 0.028439
1601262887.081631 4.515501 0.088368 -0.021760 0.498170 0.008487
1601262887.086628 4.517983 0.088314 -0.021668 0.496655 0.018437
1601262887.091625 4.520479 0.088260 -0.021575 0.499693 0.018489
1601262887.096623 4.522983 0.088206 -0.021433 0.501215 0.028491
1601262887.101620 4.525480 0.088153 -0.021341 0.499693 0.018489
1601262887.106617 4.527984 0.088099 -0.021298 0.501207 0.008539
1601262887.111614 4.530480 0.088046 -0.021106 0.499700 0.038441
1601262887.116611 4.532984 0.087993 -0.020964 0.501215 0.028491
1601262887.121608 4.535473 0.087941 -0.020821 0.498178 0.028439
1601262887.126606 4.537977 0.087889 -0.020679 0.501215 0.028491
1601262887.131603 4.540466 0.087837 -0.020437 0.498186 0.048391
1601262887.136600 4.542955 0.087787 -0.020295 0.498178 0.028439
1601262887.141597 4.545429 0.087736 -0.020153 0.495140 0.028387
1601262887.146594 4.547918 0.087686 -0.020011 0.498178 0.028439
1601262887.151592 4.550415 0.087636 -0.019819 0.499700 0.038441
1601262887.156589 4.552904 0.087587 -0.019677 0.498178 0.028439
1601262887.161586 4.555393 0.087538 -0.019535 0.498178 0.028439
1601262887.166583 4.557889 0.087489 -0.019343 0.499700 0.038441
1601262887.171580 4.560378 0.087441 -0.019201 0.498178 0.028439
1601262887.176577 4.562875 0.087393 -0.019009 0.499700 0.038441
1601262887.181575 4.565379 0.087345 -0.018866 0.501215 0.028491
1601262887.186572 4.567883 0.087298 -0.018624 0.501223 0.048442
1601262887.191569 4.570373 0.087252 -0.018382 0.498186 0.048391
1601262887.196566 4.572862 0.087206 -0.018240 0.498178 0.028439
1601262887.201563 4.575373 0.087160 -0.018048 0.502738 0.038492
1601262887.206560 4.577863 0.087115 -0.017906 0.498178 0.028439
1601262887.216555 4.582863 0.087026 -0.017571 0.501215 0.028491
1601262887.226549 4.587849 0.086939 -0.017337 0.499693 0.018489
1601262887.231546 4.590346 0.086896 -0.017244 0.499693 0.018489
1601262887.241540 4.595339 0.086810 -0.016960 0.498178 0.028439
1601262887.246538 4.597844 0.086767 -0.016817 0.501215 0.028491
1601262887.251535 4.600340 0.086725 -0.016725 0.499693 0.018489
1601262887.256532 4.602837 0.086684 -0.016533 0.499700 0.038441
1601262887.261529 4.605341 0.086642 -0.016490 0.501207 0.008539
1601262887.266526 4.607823 0.086601 -0.016398 0.496655 0.018437
1601262887.271523 4.610320 0.086560 -0.016206 0.499700 0.038441
1601262887.276521 4.612794 0.086520 -0.016064 0.495140 0.028387
1601262887.281518 4.615275 0.086480 -0.015972 0.496655 0.018437
1601262887.286515 4.617749 0.086441 -0.015830 0.495140 0.028387
1601262887.291512 4.620231 0.086402 -0.015638 0.496663 0.038389
1601262887.296509 4.622720 0.086363 -0.015496 0.498178 0.028439
1601262887.301507 4.625194 0.086324 -0.015354 0.495140 0.028387
1601262887.306504 4.627683 0.086286 -0.015212 0.498178 0.028439
1601262887.311501 4.630165 0.086248 -0.015020 0.496663 0.038389
1601262887.316498 4.632654 0.086211 -0.014878 0.498178 0.028439
1601262887.321495 4.635128 0.086174 -0.014737 0.495140 0.028387
1601262887.326492 4.637617 0.086138 -0.014594 0.498178 0.028439
1601262887.331490 4.640106 0.086101 -0.014452 0.498178 0.028439
1601262887.336487 4.642588 0.086065 -0.014360 0.496655 0.018437
1601262887.341484 4.645077 0.086030 -0.014218 0.498178 0.028439
1601262887.346481 4.647559 0.085994 -0.014126 0.496655 0.018437
1601262887.351478 4.650048 0.085959 -0.013984 0.498178 0.028439
1601262887.356475 4.652537 0.085924 -0.013842 0.498178 0.028439
1601262887.361473 4.655019 0.085890 -0.013650 0.496663 0.038389
1601262887.366470 4.657508 0.085856 -0.013508 0.498178 0.028439
1601262887.371467 4.659982 0.085823 -0.013366 0.495140 0.028387
1601262887.376464 4.662464 0.085789 -0.013074 0.496671 0.058340
1601262887.381461 4.664938 0.085757 -0.012833 0.495148 0.048339
1601262887.386458 4.667420 0.085725 -0.012641 0.496663 0.038389
1601262887.391456 4.669886 0.085694 -0.012449 0.493625 0.038337
1601262887.396453 4.672368 0.085663 -0.012158 0.496671 0.058340
1601262887.401450 4.674835 0.085633 -0.011966 0.493625 0.038337
1601262887.406447 4.677301 0.085604 -0.011775 0.493625 0.038337
1601262887.411444 4.679775 0.085574 -0.011533 0.495148 0.048339
1601262887.416441 4.682257 0.085546 -0.011341 0.496663 0.038389
1601262887.426175 4.687213 0.085490 -0.010908 0.496663 0.038389
1601262887.436160 4.692169 0.085437 -0.010574 0.497171 0.038428
1601262887.446144 4.697117 0.085385 -0.010191 0.494130 0.038376
1601262887.456128 4.702088 0.085334 -0.009857 0.498687 0.028468
1601262887.461120 4.704563 0.085310 -0.009715 0.495647 0.028416
1601262887.466112 4.707044 0.085286 -0.009523 0.497171 0.038428
1601262887.471104 4.709526 0.085262 -0.009431 0.497163 0.018456
1601262887.476096 4.712008 0.085239 -0.009239 0.497171 0.038428
1601262887.481088 4.714497 0.085216 -0.009097 0.498687 0.028468
1601262887.486080 4.716987 0.085193 -0.008955 0.498687 0.028468
1601262887.491072 4.719484 0.085171 -0.008763 0.500212 0.038480
1601262887.496064 4.721958 0.085149 -0.008621 0.495647 0.028416
1601262887.501056 4.724455 0.085128 -0.008529 0.500204 0.018508
1601262887.506048 4.726937 0.085107 -0.008337 0.497171 0.038428
1601262887.511040 4.729434 0.085086 -0.008244 0.500204 0.018508
1601262887.516032 4.731931 0.085065 -0.008052 0.500212 0.038480
1601262887.521024 4.734428 0.085045 -0.007960 0.500204 0.018508
1601262887.526016 4.736917 0.085025 -0.007818 0.498687 0.028468
1601262887.531009 4.739414 0.085006 -0.007725 0.500204 0.018508
1601262887.536001 4.741911 0.084986 -0.007633 0.500204 0.018508
1601262887.540993 4.744416 0.084967 -0.007491 0.501728 0.028520
1601262887.545985 4.746913 0.084949 -0.007398 0.500204 0.018508
1601262887.550977 4.749417 0.084930 -0.007356 0.501720 0.008548
1601262887.555969 4.751914 0.084912 -0.007163 0.500212 0.038480
1601262887.560961 4.754419 0.084894 -0.007121 0.501720 0.008548
1601262887.565953 4.756908 0.084876 -0.006979 0.498687 0.028468
1601262887.570945 4.759397 0.084859 -0.006837 0.498687 0.028468
1601262887.575937 4.761902 0.084842 -0.006694 0.501728 0.028520
1601262887.580929 4.764407 0.084825 -0.006552 0.501728 0.028520
1601262887.585921 4.766911 0.084808 -0.006409 0.501728 0.028520
1601262887.590913 4.769423 0.084792 -0.006317 0.503245 0.018560
1601262887.595905 4.771928 0.084776 -0.006174 0.501728 0.028520
1601262887.605890 4.776937 0.084746 -0.005989 0.503245 0.018560
1601262887.615874 4.781939 0.084716 -0.005755 0.500204 0.018508
1601262887.625858 4.786933 0.084688 -0.005470 0.498687 0.028468
1601262887.630850 4.789422 0.084674 -0.005328 0.498687 0.028468
1601262887.635842 4.791912 0.084661 -0.005186 0.498687 0.028468
1601262887.640834 4.794409 0.084648 -0.005093 0.500204 0.018508
1601262887.645826 4.796898 0.084635 -0.004951 0.498687 0.028468
1601262887.650818 4.799388 0.084623 -0.004809 0.498687 0.028468
1601262887.655810 4.801885 0.084611 -0.004717 0.500204 0.018508
1601262887.660802 4.804374 0.084599 -0.004575 0.498687 0.028468
1601262887.665794 4.806856 0.084588 -0.004483 0.497163 0.018456
1601262887.670786 4.809353 0.084577 -0.004291 0.500212 0.038480
1601262887.675778 4.811827 0.084566 -0.004149 0.495647 0.028416
1601262887.680770 4.814324 0.084556 -0.003957 0.500212 0.038480
1601262887.685762 4.816799 0.084546 -0.003815 0.495647 0.028416
1601262887.690755 4.819273 0.084536 -0.003673 0.495647 0.028416
1601262887.695747 4.821762 0.084527 -0.003431 0.498695 0.048440
1601262887.700739 4.824252 0.084519 -0.003389 0.498680 0.008496
1601262887.705731 4.826734 0.084510 -0.003296 0.497163 0.018456
1601262887.710723 4.829238 0.084502 -0.003154 0.501728 0.028520
1601262887.715715 4.831728 0.084494 -0.003112 0.498680 0.008496
1601262887.720707 4.834225 0.084486 -0.003019 0.500204 0.018508
1601262887.725699 4.836714 0.084479 -0.002877 0.498687 0.028468
1601262887.730691 4.839211 0.084472 -0.002785 0.500204 0.018508
1601262887.735683 4.841701 0.084465 -0.002742 0.498680 0.008496
1601262887.740675 4.844190 0.084458 -0.002600 0.498687 0.028468
1601262887.745667 4.846672 0.084452 -0.002508 0.497163 0.018456
1601262887.750659 4.849162 0.084445 -0.002466 0.498680 0.008496
1601262887.755651 4.851666 0.084439 -0.002323 0.501728 0.028520
1601262887.760643 4.854156 0.084433 -0.002281 0.498680 0.008496
1601262887.765635 4.856660 0.084428 -0.002338 0.501712 -0.011424
1601262887.770627 4.859180 0.084422 -0.002295 0.504761 0.008600
1601262887.775620 4.861685 0.084416 -0.002352 0.501712 -0.011424
1601262887.780612 4.864212 0.084410 -0.002359 0.506277 -0.001360
1601262887.785604 4.866739 0.084404 -0.002366 0.506277 -0.001360
1601262887.790596 4.869267 0.084398 -0.002372 0.506277 -0.001360
1601262887.795588 4.871794 0.084392 -0.002379 0.506277 -0.001360
1601262887.800580 4.874321 0.084386 -0.002386 0.506277 -0.001360
1601262887.810564 4.879353 0.084374 -0.002350 0.503245 0.018560
1601262887.820548 4.884393 0.084362 -0.002464 0.504753 -0.011372
1601262887.830532 4.889425 0.084349 -0.002627 0.503229 -0.021384
1601262887.840516 4.894464 0.084336 -0.002840 0.504745 -0.031344
1601262887.845508 4.896984 0.084329 -0.002997 0.504745 -0.031344
1601262887.850501 4.899504 0.084321 -0.003054 0.504753 -0.011372
1601262887.855493 4.902039 0.084314 -0.003110 0.507794 -0.011320
1601262887.860485 4.904551 0.084306 -0.003217 0.503229 -0.021384
1601262887.865477 4.907078 0.084298 -0.003323 0.506270 -0.021332
1601262887.870469 4.909605 0.084289 -0.003430 0.506270 -0.021332
1601262887.875461 4.912133 0.084281 -0.003437 0.506277 -0.001360
1601262887.880453 4.914652 0.084272 -0.003593 0.504745 -0.031344
1601262887.885445 4.917180 0.084263 -0.003700 0.506270 -0.021332
1601262887.890437 4.919699 0.084253 -0.003756 0.504753 -0.011372
1601262887.895429 4.922227 0.084244 -0.003863 0.506270 -0.021332
1601262887.900421 4.924754 0.084234 -0.003969 0.506270 -0.021332
1601262887.905413 4.927289 0.084224 -0.004026 0.507794 -0.011320
1601262887.910405 4.929816 0.084214 -0.004033 0.506277 -0.001360
1601262887.915397 4.932336 0.084204 -0.004090 0.504753 -0.011372
1601262887.920389 4.934856 0.084194 -0.004047 0.504761 0.008600
1601262887.925381 4.937376 0.084183 -0.004103 0.504753 -0.011372
1601262887.930682 4.939895 0.084173 -0.004160 0.504753 -0.011372
1601262887.935677 4.942407 0.084163 -0.004167 0.502976 -0.001411
1601262887.940671 4.944920 0.084152 -0.004174 0.502976 -0.001411
1601262887.945666 4.947432 0.084142 -0.004281 0.502968 -0.021373
1601262887.950660 4.949929 0.084131 -0.004288 0.499936 -0.001463
